Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,13.0459,7.8726,2.068244722614272e+18,7.418,197.1791,7.1865,20.2811,1.3181271811293184e+18
Time-MoE,11.3404,9.5471,1.7527633759698944e+18,5.832,90.858,3.9278,10.2069,5.92739846586368e+16
TimesFM,14.6742,7.9199,1.8319504396255232e+18,2.7965,134.2017,1.8854,17.3657,1.116923425193984e+17
Timer,9.0447,5.0828,1.9260795871297536e+18,2.9066,139.5116,2.7933,15.1699,0.0
Chronos,8.8828,7.905,1.3938611984531456e+18,3.6194,52.3944,2.2056,17.695,1.94951434469376e+16
My-MoE,100.0,100.0,66.6667,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,8.7016,7.5281,1.7945800365572096e+18,3.6331,120.8381,3.5452,14.0039,2.430429919444992e+17
