Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,16.3883,9.8575,11.3848,6.8641,11.2576,2.5464,5.3964,1.784782249787392e+18
Time-MoE,16.4499,3.7326,9.2389,4.037,5.1599,16.8875,6.5867,6.38330655997952e+17
TimesFM,14.737,5.7229,8.4504,3.2837,4.2597,6.5713,5.0846,5.916517703090176e+17
Timer,13.5431,3.9846,15.1292,2.6471,6.8363,4.056,6.5211,5.970852260610048e+17
Chronos,15.8405,8.2369,9.4236,2.8827,4.5857,4.7563,5.1195,66.6667
My-MoE,14.737,4.0749,8.2344,1.7966,5.7393,6.5713,5.5518,1.2587987577602048e+18
Mean Foundation Models,15.3918,6.1447,10.3297,2.145,5.8728,6.6728,4.4336,6.826648116658176e+17
