Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,6.5545,4.3501,100.3789,8.1681,62.5541,7.822,17.9859,3.189525177381683e+18
Time-MoE,11.6903,11.2555,62.2616,6.791,72.4205,10.9457,10.5428,6.806939048607744e+17
TimesFM,4.4415,4.2359,90.4715,7.0787,74.1316,7.7799,17.0644,0.0
Timer,4.9153,3.3683,99.5852,7.526,359.9267,7.8524,11.044,8.115564044091392e+17
Chronos,6.2488,4.2224,75.9107,7.2322,74.7302,8.1527,12.0038,0.0
My-MoE,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0
Mean Foundation Models,3.4893,3.5003,85.7216,7.1051,41.2227,8.1304,13.7282,4.01114646183936e+17
