Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,18.2983,3.126,17.3323,5.9685,10.8962,7.9884,10.2161,16.4319
Time-MoE,19.7861,5.7508,13.2375,5.1769,25.0595,9.6378,4.5066,19.206
TimesFM,17.7161,4.9095,12.6616,5.1481,9.5502,4.8904,5.6597,14.9522
Timer,22.0199,5.2346,15.636,4.8235,46.489,7.453,15.8014,18.6657
Chronos,23.3567,4.0263,15.7618,6.0175,12.1721,6.7904,8.6981,17.5986
My-MoE,21.2762,4.1715,16.3691,7.2072,42.0951,7.4696,5.5073,18.6256
Mean Foundation Models,20.2354,4.1346,14.9258,5.1199,15.5889,7.0059,4.8899,14.7583
