Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,9.7912,6.924,35.4056,6.8023,7.797692655520973e+18,7.7038,11.4897,2.587194024578253e+18
Time-MoE,18.2543,8.8569,38.0214,5.629,1.5158547623339622e+19,18.448,26.3792,1.17072285663232e+17
TimesFM,18.6615,6.395,35.3095,7.0008,3.6787322603175936e+18,4.2508,12.1524,2.13432494194688e+16
Timer,14.5975,7.7613,42.4161,7.9913,5.786283449883034e+18,5.478,18.4632,1.57212982902784e+16
Chronos,19.9739,6.6648,38.7664,6.8007,2.1698587096252416e+18,6.9962,18.5955,0.0
My-MoE,100.0,100.0,100.0,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,13.8,7.1096,37.3648,6.8448,6.918223369234022e+18,6.9296,17.416,5.418656368427008e+17
