Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,15.2892,2.8952,15.1352,2.6138,3.2494592126143693e+19,7.1303,7.0475,9.196132289111654e+18
Time-MoE,19.3821,3.6967,24.8148,4.8364,1726719983616000.0,6.4835,9.3915,4241763388620800.0
TimesFM,18.9099,1.0932,16.9925,4.0854,1.07863808671744e+16,5.1857,8.228,9.33464769560576e+16
Timer,19.4584,2.0787,36.8713,3.4466,1.014419735707648e+17,9.4423,7.7242,1.096725469069312e+17
Chronos,15.0197,0.5403,13.8646,4.4621,6.80391203618816e+16,6.7564,13.2832,2100328556134400.0
My-MoE,18.9099,1.5197,31.1393,5.0285,1.43389630660608e+17,9.312,11.7032,1.5285151072256e+17
Mean Foundation Models,16.9871,0.8795,19.3497,3.8889,6.518608874595942e+18,5.2133,8.7783,1.8778486076342272e+18
