Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Moirai,31.5628,7.4917,6.122755912315699e+18,4.8612,5.687149591737139e+18,25.1991,20.4284,5.536648246853632e+17
Time-MoE,54.4758,8.8526,1.126917899991122e+19,3.6342,3.3378053128192e+16,14.1265,16.461,1435454092083200.0
TimesFM,33.8235,2.8776,7.376005894452019e+18,2.7526,4617089843200.0,14.6631,14.793,2326588188262400.0
Timer,56.711,3.0241,6.914953610631578e+18,2.7877,4.73653825241088e+16,11.5791,20.0024,0.0
Chronos,55.9253,3.2863,7.150448814954906e+18,3.6973,1.20128800817152e+16,10.1682,15.6262,0.0
My-MoE,100.0,100.0,66.6667,100.0,0.0,100.0,100.0,0.0
Mean Foundation Models,46.4997,1.4508,7.766667529761587e+18,3.2425,1.1544767938691072e+18,15.1472,16.7067,1.085738808508416e+17
