Sample,Learner,Weight
Sample 17,Moirai,0.576266348361969
Sample 17,TimesFM,0.4237336814403534
Sample 18,TimesFM,0.5951823592185974
Sample 18,Timer,0.4048176407814026
Sample 19,Moirai,0.6909450888633728
Sample 19,Timer,0.3090549111366272
Sample 20,Timer,0.5239837765693665
Sample 20,TimesFM,0.47601619362831116
Sample 21,Timer,0.5831973552703857
Sample 21,TimesFM,0.41680267453193665
Sample 22,Time-MoE,0.7536366581916809
Sample 22,Timer,0.24636338651180267
Sample 23,Chronos,0.5371471047401428
Sample 23,TimesFM,0.4628528654575348
Sample 24,Timer,0.6273276805877686
Sample 24,Time-MoE,0.37267231941223145
Sample 25,Timer,0.692281186580658
Sample 25,Time-MoE,0.30771881341934204
Sample 26,TimesFM,0.5480087399482727
Sample 26,Time-MoE,0.4519912004470825
Sample 27,Moirai,0.5238919854164124
Sample 27,TimesFM,0.47610804438591003
Sample 28,Timer,0.507483959197998
Sample 28,Time-MoE,0.49251610040664673
Sample 29,Time-MoE,0.5024704933166504
Sample 29,Moirai,0.4975294768810272
Sample 30,Chronos,0.6429081559181213
Sample 30,Timer,0.35709187388420105
Sample 31,Moirai,0.7054447531700134
Sample 31,Chronos,0.29455527663230896
Sample 0,Timer,0.5613163709640503
Sample 0,Moirai,0.4386835992336273
Sample 1,Moirai,0.6216704845428467
Sample 1,Chronos,0.37832945585250854
Sample 2,Moirai,0.5153945684432983
Sample 2,Time-MoE,0.48460543155670166
Sample 3,Moirai,0.5890657305717468
Sample 3,Time-MoE,0.41093432903289795
Sample 4,Chronos,0.5057737231254578
Sample 4,Time-MoE,0.49422624707221985
Sample 5,Timer,0.505352795124054
Sample 5,Moirai,0.49464717507362366
Sample 6,Moirai,0.6147480010986328
Sample 6,Chronos,0.3852519392967224
Sample 7,Chronos,0.5217610001564026
Sample 7,Time-MoE,0.4782389998435974
Sample 8,TimesFM,0.7090213894844055
Sample 8,Chronos,0.2909786105155945
Sample 9,Moirai,0.691307783126831
Sample 9,Time-MoE,0.30869221687316895
Sample 10,Timer,0.5303792357444763
Sample 10,Chronos,0.4696207642555237
Sample 11,Chronos,0.5731472373008728
Sample 11,Moirai,0.4268527328968048
Sample 12,TimesFM,0.7075603604316711
Sample 12,Timer,0.2924395799636841
Sample 13,Moirai,0.5963135957717896
Sample 13,Chronos,0.40368640422821045
Sample 14,Timer,0.746955394744873
Sample 14,Moirai,0.25304457545280457
Sample 15,Timer,0.5642216801643372
Sample 15,Time-MoE,0.43577831983566284
Sample 0,Chronos,0.5322142243385315
Sample 0,Time-MoE,0.4677858352661133
Sample 1,Time-MoE,0.6184417605400085
Sample 1,Timer,0.38155823945999146
Sample 2,Chronos,0.7238828539848328
Sample 2,TimesFM,0.2761171758174896
Sample 3,Time-MoE,0.5586336255073547
Sample 3,TimesFM,0.44136640429496765
Sample 4,Timer,0.5905050039291382
Sample 4,Chronos,0.4094950258731842
