Sample,Learner,Weight
Sample 9,TimesFM,0.6515923738479614
Sample 9,Chronos,0.3484076261520386
Sample 10,TimesFM,0.6137554049491882
Sample 10,Time-MoE,0.38624459505081177
Sample 11,Chronos,0.5825779438018799
Sample 11,Moirai,0.4174220561981201
Sample 12,Chronos,0.6025327444076538
Sample 12,Timer,0.3974672853946686
Sample 13,Timer,0.5148150324821472
Sample 13,TimesFM,0.4851849377155304
Sample 14,Moirai,0.5597342252731323
Sample 14,TimesFM,0.44026580452919006
Sample 15,TimesFM,0.6483164429664612
Sample 15,Moirai,0.35168352723121643
Sample 16,Time-MoE,0.5693662762641907
Sample 16,Moirai,0.4306337535381317
Sample 17,Time-MoE,0.647599458694458
Sample 17,Timer,0.352400541305542
Sample 18,Time-MoE,0.5513107180595398
Sample 18,Moirai,0.4486892521381378
Sample 19,Timer,0.551274299621582
Sample 19,Time-MoE,0.44872570037841797
Sample 20,Time-MoE,0.5247814655303955
Sample 20,Chronos,0.4752185046672821
Sample 21,Timer,0.6454377770423889
Sample 21,TimesFM,0.3545622229576111
Sample 22,Timer,0.6008037328720093
Sample 22,TimesFM,0.39919623732566833
Sample 23,Chronos,0.5167294144630432
Sample 23,Time-MoE,0.4832705557346344
Sample 24,Timer,0.5186684727668762
Sample 24,Moirai,0.48133155703544617
Sample 25,Chronos,0.6496906876564026
Sample 25,Moirai,0.3503093123435974
Sample 26,Timer,0.5500156879425049
Sample 26,Chronos,0.44998428225517273
Sample 27,Chronos,0.5090996623039246
Sample 27,Time-MoE,0.49090030789375305
Sample 28,Time-MoE,0.5910049080848694
Sample 28,Moirai,0.408995121717453
Sample 29,Moirai,0.5886023640632629
Sample 29,Time-MoE,0.4113975763320923
Sample 30,TimesFM,0.533858597278595
Sample 30,Chronos,0.46614134311676025
Sample 31,Timer,0.5008872747421265
Sample 31,Chronos,0.49911269545555115
Sample 0,TimesFM,0.5790889859199524
Sample 0,Timer,0.42091104388237
Sample 1,Moirai,0.5210787057876587
Sample 1,Timer,0.4789213240146637
Sample 2,Timer,0.6938121318817139
Sample 2,Chronos,0.30618786811828613
Sample 3,Moirai,0.6036087274551392
Sample 3,Timer,0.39639124274253845
Sample 4,Time-MoE,0.5724055171012878
Sample 4,Timer,0.42759448289871216
Sample 5,TimesFM,0.5400022864341736
Sample 5,Time-MoE,0.4599977135658264
Sample 6,Time-MoE,0.598969042301178
