Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,16.5312,13.4813,12.3742,5.1939,70.9189,4.8043,209.4094,5.985622331018445e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,21.4505,17.1023,14.2479,7.5756,15.8573,8.429,199.9029,6.322182840280678e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,15.2454,14.0085,12.6664,3.444,46.0107,4.639,198.6387,4.636668022122086e+18
