Sample,Learner,Weight
Sample 22,Timer,0.4998685121536255
Sample 23,Time-MoE,0.5032622814178467
Sample 23,TimesFM,0.49673768877983093
Sample 24,Time-MoE,0.5060250163078308
Sample 24,TimesFM,0.4939749836921692
Sample 25,Chronos,0.5001577138900757
Sample 25,Timer,0.4998422861099243
Sample 26,Chronos,0.5001427531242371
Sample 26,Timer,0.49985724687576294
Sample 27,Timer,0.5000399351119995
Sample 27,Chronos,0.4999600946903229
Sample 28,Time-MoE,0.5111570954322815
Sample 28,TimesFM,0.4888429343700409
Sample 29,Chronos,0.5001517534255981
Sample 29,Timer,0.49984824657440186
Sample 30,Chronos,0.5001593828201294
Sample 30,Timer,0.4998405873775482
Sample 31,Time-MoE,0.5101266503334045
Sample 31,TimesFM,0.48987340927124023
Sample 0,Time-MoE,0.5011066794395447
Sample 0,TimesFM,0.4988933205604553
Sample 1,Timer,0.5010786056518555
Sample 1,Moirai,0.49892139434814453
Sample 2,Chronos,0.501422107219696
Sample 2,Timer,0.49857789278030396
Sample 3,Timer,0.5018665790557861
Sample 3,Moirai,0.49813342094421387
Sample 4,Timer,0.5006173849105835
Sample 4,Moirai,0.4993825852870941
Sample 5,Chronos,0.5009569525718689
Sample 5,Timer,0.4990430474281311
Sample 6,Timer,0.5002586245536804
Sample 6,Moirai,0.49974140524864197
Sample 7,Time-MoE,0.5005480051040649
Sample 7,TimesFM,0.49945202469825745
Sample 8,Chronos,0.5030942559242249
Sample 8,Moirai,0.49690568447113037
Sample 9,Timer,0.5011391639709473
Sample 9,Moirai,0.49886083602905273
Sample 10,Time-MoE,0.5017906427383423
Sample 10,TimesFM,0.4982093274593353
Sample 11,Timer,0.5016553401947021
Sample 11,Moirai,0.49834465980529785
Sample 12,Time-MoE,0.5067172050476074
Sample 12,TimesFM,0.4932827651500702
Sample 13,Timer,0.5012209415435791
Sample 13,Moirai,0.4987790286540985
Sample 14,Timer,0.500680685043335
Sample 14,Moirai,0.49931931495666504
Sample 15,Time-MoE,0.5064941048622131
Sample 15,TimesFM,0.49350592494010925
Sample 16,Chronos,0.5037000179290771
Sample 16,Moirai,0.49629995226860046
Sample 17,Timer,0.5028192400932312
Sample 17,Moirai,0.4971807301044464
Sample 18,Time-MoE,0.5011675357818604
Sample 18,TimesFM,0.49883246421813965
Sample 19,Timer,0.5016168355941772
Sample 19,Moirai,0.49838316440582275
Sample 20,Time-MoE,0.5084601640701294
Sample 20,TimesFM,0.4915398955345154
Sample 21,Timer,0.5012161731719971
Sample 21,Moirai,0.49878382682800293
Sample 22,Timer,0.5013743042945862
Sample 22,Chronos,0.4986256957054138
Sample 23,Time-MoE,0.5065990686416626
Sample 23,TimesFM,0.493400901556015
Sample 24,Time-MoE,0.5052587985992432
Sample 24,TimesFM,0.49474120140075684
Sample 25,Timer,0.5008664131164551
Sample 25,Moirai,0.4991336166858673
Sample 26,Time-MoE,0.5028232336044312
Sample 26,TimesFM,0.49717673659324646
Sample 27,Timer,0.5014758110046387
Sample 27,Moirai,0.49852415919303894
Sample 28,Time-MoE,0.5060299634933472
Sample 28,TimesFM,0.49397003650665283
Sample 29,Timer,0.5012726783752441
Sample 29,Moirai,0.49872735142707825
Sample 30,Timer,0.5013418197631836
Sample 30,Moirai,0.4986581802368164
Sample 31,Time-MoE,0.5073627233505249
Sample 31,TimesFM,0.4926372766494751
Sample 0,Chronos,0.5029536485671997
Sample 0,Moirai,0.4970463216304779
Sample 1,Timer,0.5001179575920105
Sample 1,Moirai,0.4998819828033447
Sample 2,Timer,0.5012447834014893
Sample 2,Moirai,0.49875524640083313
Sample 3,Timer,0.5007626414299011
Sample 3,Moirai,0.4992372989654541
Sample 4,Timer,0.5012829303741455
Sample 4,Moirai,0.4987170994281769
Sample 5,Moirai,0.5002021789550781
Sample 5,Timer,0.4997978210449219
Sample 6,Timer,0.5004603862762451
Sample 6,Moirai,0.49953964352607727
Sample 7,Time-MoE,0.5009068846702576
Sample 7,TimesFM,0.49909311532974243
Sample 8,Moirai,0.5006075501441956
Sample 8,Chronos,0.49939242005348206
Sample 9,Timer,0.5005972385406494
Sample 9,Moirai,0.499402791261673
Sample 10,Timer,0.5002573132514954
Sample 10,Moirai,0.499742716550827
Sample 11,Chronos,0.5014222264289856
Sample 11,Timer,0.4985778033733368
Sample 12,Chronos,0.5020888447761536
Sample 12,Timer,0.49791115522384644
Sample 13,Timer,0.5004186630249023
Sample 13,Moirai,0.49958133697509766
Sample 14,Timer,0.500823974609375
Sample 14,Moirai,0.4991760551929474
Sample 15,Time-MoE,0.504795253276825
Sample 15,TimesFM,0.49520477652549744
Sample 16,Chronos,0.5003064274787903
Sample 16,Moirai,0.4996936023235321
Sample 17,Timer,0.5003519058227539
Sample 17,Moirai,0.4996481239795685
Sample 18,Timer,0.5012161731719971
Sample 18,Moirai,0.49878382682800293
Sample 19,Timer,0.5012655258178711
Sample 19,Moirai,0.4987345039844513
Sample 20,Time-MoE,0.5101801753044128
Sample 20,TimesFM,0.48981979489326477
Sample 21,Moirai,0.500868558883667
Sample 21,Timer,0.4991314113140106
Sample 22,Timer,0.5005877017974854
Sample 22,Moirai,0.49941232800483704
Sample 23,Time-MoE,0.5087270736694336
Sample 23,TimesFM,0.4912729263305664
Sample 24,Chronos,0.5046265721321106
