Sample,Learner,Weight
Sample 14,Timer,0.22269828617572784
Sample 15,Timer,0.6994825601577759
Sample 15,Time-MoE,0.3005174696445465
Sample 16,TimesFM,0.8145413398742676
Sample 16,Moirai,0.18545864522457123
Sample 17,Timer,0.6281676292419434
Sample 17,Chronos,0.37183240056037903
Sample 18,Chronos,0.5057160258293152
Sample 18,TimesFM,0.4942840039730072
Sample 19,Moirai,0.6309642791748047
Sample 19,Timer,0.3690356910228729
Sample 20,Time-MoE,0.6966962218284607
Sample 20,Moirai,0.3033037483692169
Sample 21,Chronos,0.5241518616676331
Sample 21,TimesFM,0.47584816813468933
Sample 22,TimesFM,0.5833682417869568
Sample 22,Timer,0.4166317880153656
Sample 23,TimesFM,0.53572678565979
Sample 23,Timer,0.46427327394485474
Sample 24,Chronos,0.7844750881195068
Sample 24,Moirai,0.21552492678165436
Sample 25,Timer,0.5556480884552002
Sample 25,Chronos,0.4443519115447998
Sample 26,Chronos,0.5559684038162231
Sample 26,Timer,0.44403159618377686
Sample 27,Timer,0.5936165452003479
Sample 27,Chronos,0.4063834846019745
Sample 28,Time-MoE,0.507541835308075
Sample 28,TimesFM,0.49245819449424744
Sample 29,Chronos,0.5565372705459595
Sample 29,Timer,0.4434627890586853
Sample 30,Time-MoE,0.7379156351089478
Sample 30,Chronos,0.26208433508872986
Sample 31,Timer,0.5431254506111145
Sample 31,Time-MoE,0.4568746089935303
Sample 0,Time-MoE,0.5347349047660828
Sample 0,Timer,0.4652651250362396
Sample 1,Time-MoE,0.5657668709754944
Sample 1,Chronos,0.4342331290245056
Sample 2,TimesFM,0.6756025552749634
Sample 2,Moirai,0.324397474527359
Sample 3,TimesFM,0.5623758435249329
Sample 3,Timer,0.4376241862773895
Sample 4,Timer,0.519445538520813
Sample 4,Moirai,0.4805544912815094
Sample 5,Timer,0.5928621292114258
Sample 5,Chronos,0.4071379005908966
Sample 6,Moirai,0.7189971804618835
Sample 6,Timer,0.28100281953811646
Sample 7,Moirai,0.577444314956665
Sample 7,Timer,0.42255568504333496
Sample 8,Timer,0.6428247094154358
Sample 8,Moirai,0.3571753203868866
Sample 9,Moirai,0.5166664719581604
Sample 9,Time-MoE,0.483333557844162
Sample 10,TimesFM,0.5364331603050232
Sample 10,Moirai,0.4635668396949768
Sample 11,Timer,0.5875838398933411
Sample 11,Chronos,0.4124161899089813
Sample 12,Time-MoE,0.9138980507850647
Sample 12,Moirai,0.08610199391841888
Sample 13,Chronos,0.576568067073822
Sample 13,TimesFM,0.4234319031238556
Sample 14,Moirai,0.5459429025650024
Sample 14,Chronos,0.45405709743499756
Sample 15,Time-MoE,0.5832880139350891
Sample 15,Moirai,0.4167119562625885
Sample 16,TimesFM,0.5445535778999329
Sample 16,Timer,0.45544639229774475
Sample 17,Moirai,0.5852133631706238
Sample 17,Timer,0.4147866368293762
Sample 18,Moirai,0.5410350561141968
Sample 18,Chronos,0.4589649736881256
Sample 19,TimesFM,0.5185168385505676
Sample 19,Timer,0.48148319125175476
Sample 20,Time-MoE,0.5316596627235413
Sample 20,TimesFM,0.46834033727645874
Sample 21,Chronos,0.577552080154419
Sample 21,Timer,0.42244791984558105
Sample 22,TimesFM,0.644296407699585
Sample 22,Time-MoE,0.3557036221027374
Sample 23,Time-MoE,0.5399682521820068
Sample 23,Chronos,0.4600317180156708
Sample 24,Moirai,0.5001978278160095
Sample 24,Time-MoE,0.4998021125793457
