Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,29.0485,17.7743,27.3892,5.2867,98.8404,4.4265,160.4894,1.0251186710406758e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,41.9118,15.6613,18.2104,8.0123,24.9604,9.8295,138.2732,1.4442167694209843e+19
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,17.539,16.8152,23.151,3.1585,91.5351,4.0275,144.1082,1.5289442549891072e+18
