Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,18.4529,8.3114,26.9994,5.0544,14.2873,3.4953,15.3107,487.401
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.9332,10.561,20.5359,9.4448,30.3275,12.192,15.1141,187.8794
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,16.9986,11.8685,22.261,3.8101,19.4759,4.4827,10.3087,81.4155
