Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,9.7875,6.0135,59.7173,1.3915,10.2184,6.3728,9.9409,153.7467
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,10.4166,7.2649,35.2731,8.513,16.9414,18.1439,9.7358,1179.4541
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.2317,6.2835,33.4813,0.6686,23.6287,4.5005,8.9251,36.5731
