Sample,Learner,Weight
Sample 15,Timer,0.19495871663093567
Sample 16,Moirai,0.746415376663208
Sample 16,Chronos,0.253584623336792
Sample 17,Chronos,0.5733810067176819
Sample 17,Timer,0.4266190230846405
Sample 18,Chronos,0.7463510632514954
Sample 18,Timer,0.2536489963531494
Sample 19,Moirai,0.7048298120498657
Sample 19,Chronos,0.29517021775245667
Sample 20,Chronos,0.6973557472229004
Sample 20,Time-MoE,0.3026443123817444
Sample 21,Moirai,0.7734128832817078
Sample 21,TimesFM,0.22658714652061462
Sample 22,Timer,0.5383114814758301
Sample 22,Moirai,0.4616885185241699
Sample 23,Chronos,0.6453132033348083
Sample 23,Timer,0.35468682646751404
Sample 24,Time-MoE,0.6055325865745544
Sample 24,TimesFM,0.39446741342544556
Sample 25,Moirai,0.8705244660377502
Sample 25,TimesFM,0.12947548925876617
Sample 26,Timer,0.6379696726799011
Sample 26,Chronos,0.3620303273200989
Sample 27,Timer,0.5035942792892456
Sample 27,Moirai,0.4964057207107544
Sample 28,TimesFM,0.8460817933082581
Sample 28,Timer,0.15391826629638672
Sample 29,Moirai,0.7489922046661377
Sample 29,Timer,0.2510077953338623
Sample 30,Moirai,0.7793619632720947
Sample 30,Timer,0.22063808143138885
Sample 31,Time-MoE,0.6370568871498108
Sample 31,Moirai,0.3629431128501892
Sample 0,Timer,0.5090610384941101
Sample 0,Chronos,0.4909389317035675
Sample 1,Moirai,0.5688511729240417
Sample 1,Timer,0.43114882707595825
Sample 2,Time-MoE,0.5530734658241272
Sample 2,TimesFM,0.4469265639781952
Sample 3,Moirai,0.7550390958786011
Sample 3,TimesFM,0.2449609488248825
Sample 4,Timer,0.6364509463310242
Sample 4,Moirai,0.36354905366897583
Sample 5,Chronos,0.7769253849983215
Sample 5,Moirai,0.22307460010051727
Sample 6,TimesFM,0.6729864478111267
Sample 6,Moirai,0.3270135223865509
Sample 7,Time-MoE,0.6782893538475037
Sample 7,Chronos,0.32171058654785156
Sample 8,Time-MoE,0.5069820284843445
Sample 8,Moirai,0.49301794171333313
Sample 9,Moirai,0.6539018154144287
Sample 9,Timer,0.3460981547832489
Sample 10,Moirai,0.6140133738517761
Sample 10,Chronos,0.3859865665435791
Sample 11,Timer,0.6364004015922546
Sample 11,Moirai,0.36359959840774536
Sample 12,Moirai,0.5490448474884033
Sample 12,TimesFM,0.45095518231391907
Sample 13,TimesFM,0.5185288190841675
Sample 13,Chronos,0.4814711809158325
Sample 14,TimesFM,0.6058345437049866
Sample 14,Timer,0.39416542649269104
Sample 15,TimesFM,0.6264504790306091
Sample 15,Time-MoE,0.3735494911670685
Sample 16,Timer,0.8055251836776733
Sample 16,Moirai,0.19447480142116547
Sample 17,Timer,0.8001816868782043
Sample 17,Moirai,0.19981834292411804
Sample 18,Chronos,0.509655237197876
Sample 18,Time-MoE,0.49034473299980164
Sample 19,TimesFM,0.7293930649757385
Sample 19,Moirai,0.2706069052219391
Sample 20,Timer,0.573498547077179
Sample 20,Chronos,0.42650142312049866
Sample 21,TimesFM,0.5078873038291931
Sample 21,Moirai,0.4921127259731293
Sample 22,Timer,0.5433636903762817
Sample 22,Moirai,0.45663636922836304
Sample 23,Time-MoE,0.6004979610443115
Sample 23,Timer,0.39950206875801086
Sample 24,Timer,0.5407707691192627
Sample 24,Chronos,0.4592292606830597
Sample 25,Moirai,0.5022091269493103
Sample 25,Timer,0.4977909028530121
Sample 26,TimesFM,0.7049050331115723
Sample 26,Time-MoE,0.2950949966907501
Sample 27,Moirai,0.8147695064544678
Sample 27,Timer,0.18523043394088745
Sample 28,Moirai,0.5777625441551208
Sample 28,TimesFM,0.42223748564720154
Sample 29,Timer,0.5021758079528809
Sample 29,Moirai,0.49782416224479675
Sample 30,Moirai,0.6625139713287354
Sample 30,TimesFM,0.33748602867126465
Sample 31,Time-MoE,0.5072590708732605
Sample 31,Timer,0.4927408993244171
Sample 0,Moirai,0.5248936414718628
Sample 0,Timer,0.4751063585281372
Sample 1,Moirai,0.8834916353225708
Sample 1,TimesFM,0.11650834232568741
Sample 2,Moirai,0.6160996556282043
Sample 2,TimesFM,0.38390034437179565
Sample 3,Timer,0.9323552250862122
Sample 3,Moirai,0.06764473766088486
Sample 4,TimesFM,0.5592023134231567
Sample 4,Chronos,0.44079774618148804
Sample 5,Timer,0.7483499646186829
Sample 5,Moirai,0.25165003538131714
Sample 6,Chronos,0.5981646776199341
Sample 6,Moirai,0.40183529257774353
Sample 7,Time-MoE,0.5136997699737549
Sample 7,TimesFM,0.4863002300262451
Sample 8,Time-MoE,0.6728914380073547
Sample 8,Timer,0.32710856199264526
Sample 9,Timer,0.5079641938209534
Sample 9,Moirai,0.49203580617904663
Sample 10,Moirai,0.5018267631530762
Sample 10,Timer,0.49817323684692383
Sample 11,Moirai,0.7961111664772034
Sample 11,Chronos,0.20388883352279663
Sample 12,Timer,0.6869403719902039
Sample 12,Moirai,0.31305965781211853
Sample 13,Moirai,0.5694235563278198
Sample 13,Timer,0.43057647347450256
Sample 14,Timer,0.8305159211158752
Sample 14,TimesFM,0.16948409378528595
Sample 15,Chronos,0.5839470028877258
