Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,32.0006,7.4064,17.3313,3.5014,109.6577,8.7659,14.7558,3.006753359496479e+20
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,10.2453,7.8254,20.032,6.4568,64.688,10.6974,20.1964,2.2010716113548083e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,34.3268,6.71,14.568,3.1771,171.3465,7.3005,18.945,1.6272194847480218e+19
