Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.7519,5.3209,13.0869,2.273,34.8525,9.3207,8.3649,2.8308320144483942e+19
Timer,5.7001,8.5835,26.2282,1.869,225.4437,8.964,7.8559,1.904629017214976e+19
TimesFM,8.017,5.7414,26.2377,2.5963,61.2984,7.8555,8.2071,1.883232520938455e+19
Morai,4.8796,5.9473,17.4005,6.6058,16.7107,12.6845,9.533,9.441213430942925e+18
Chronos,5.6662,5.9825,18.4492,3.3698,19.0539,8.7043,8.8847,3.884728512560497e+19
My-MoE,5.9634,5.7303,12.7204,2.7354,33.0844,8.0115,8.2019,1.8364373060603085e+19
