Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,14.5091,10.1735,22.0203,6.6177,2407.1249,4.5319,15.1575,343.3651
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,24.994,8.3946,19.2489,7.4747,33.1344,12.3297,14.342,407.1113
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,16.9986,11.8685,21.7453,3.8722,19.4477,4.4827,10.3087,73.0664
