Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,8.7491,6.5957,42.0753,0.5754,17.6609,5.829,13.4361,339.5017
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,11.1743,7.2344,30.4098,8.8097,16.3188,16.7599,10.238,618.7246
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,7.1206,6.1139,37.6751,0.8925,15.1708,5.491,11.9875,129.4184
