Epoch,Train Loss
1,0.1038296795808352
2,0.10640916514855164
3,0.10867208013167748
4,0.10025672098765007
5,0.1031075446651532
6,0.1036521987273143
7,0.10417465693675555
8,0.10297013246096097
9,0.10804752145822231
