Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,19.7329,8.0143,20.9311,4.4732,16.682,4.4187,12.9313,866.2914
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,24.2162,8.8109,24.3706,7.4299,38.7991,13.9983,15.2001,971.0481
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,12.6836,11.8275,22.3976,3.4523,13.7389,4.1479,10.9343,350.046
