Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,14.9773,13.1473,9.1369,4.6586,46.4008,5.3847,194.7544,6.056009114058752e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,23.4175,16.9329,11.2773,7.8477,20.0301,8.6343,201.8047,2.1372674240413696e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
