Epoch,Train Loss
1,0.23144235060765192
2,0.21952926654082078
3,0.22298011183738708
4,0.2327581300185277
5,0.22315756174234244
6,0.21138166464292085
7,0.2223673199231808
8,0.24108291933169732
9,0.22686473452127898
10,0.25977737399247974
11,0.24503065645694733
