Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,21.8839,6.5216,21.108,4.1846,32.5399,3.6396,8.2656,850.4884
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.4504,4.5675,16.0053,7.4805,33.665,10.5031,11.0101,967.1435
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,13.8796,6.8649,20.3826,3.7279,95.9588,7.0008,10.2145,360.159
