Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.7237,8.47,6.3833,3.8609,20.6301,4.1499,0.4994,4.952750127316992e+18
Timer,12.0191,7.8533,33.2874,4.5337,27.149,1.947,1.1713,4.945236618903552e+17
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2831,3.2498,3.2038,1.0042866193661952e+19
Morai,7.3637,14.8749,5.0252,4.3312,67.3806,12.1052,3.0178,1.405663339085824e+19
Chronos,7.6103,8.4854,6.153,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,9.1072,8.47,8.4509,3.861,44.2831,1.6586,0.4994,1.0042866193661952e+19
