Epoch,Train Loss
1,0.10176725284411357
2,0.09041122175179996
3,0.09370111731382516
4,0.0931326850102498
5,0.09306557247271904
6,0.0931797233911661
7,0.09258137815273725
8,0.09204471627107033
9,0.09192181321290824
10,0.0912816054545916
11,0.09082495593107663
12,0.09083621089275067
