Epoch,Train Loss
1,0.14807533759337205
2,0.14545677315730315
3,0.14732235211592454
4,0.13766211844407594
5,0.14231299207760736
6,0.13978986556713396
7,0.13940815742199236
8,0.13975036086944434
9,0.13999165651889947
10,0.1394520470729241
11,0.13860758222066438
12,0.14031692766226256
13,0.14010656625032425
14,0.13998309809427995
