Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,6.8135,8.6924,27.3811,2.8887,39.5621,9.6525,7.5336,1.0117156242980864e+19
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,6.7097,3.2655,23.6377,8.2361,36.9807,14.9887,9.1323,1.6720493225915187e+19
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,6.5707,3.6707,17.9584,2.2002,31.941,6.945,7.7916,2.4133510571543757e+19
