Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,5.8294,3.795,20.4216,1.3616,28.2583,3.0507,5.9763,4.710821061984256e+18
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,9.1053,11.0074,19.3005,7.2053,9.3223,6.8212,7.6417,33.3333
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.6185,5.2751,17.1021,3.0757,15.2199,2.2268,5.0387,3.033772483359539e+18
