Epoch,Train Loss
1,0.3760819687293126
2,0.2898323192046239
3,0.499908101100188
4,0.28524653957440305
5,0.4886907637119293
6,0.30921218945429874
7,0.5212348860043746
8,0.3532205613759848
9,0.34621586020176226
