Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,13.2635,12.8739,22.8159,3.5982,21.4557,5.064,8.566,217.4307
Timer,11.1818,6.789,19.348,5.2861,21.3722,4.1706,12.9725,621.7565
TimesFM,11.6144,10.7826,21.9791,3.3065,64.4814,4.3434,11.9973,322.8828
Morai,26.8569,8.7685,19.9439,6.8804,29.8951,12.5653,14.6113,405.1543
Chronos,19.3742,9.8168,19.6618,5.3198,33.7675,4.5019,4.0984,241.6117
My-MoE,13.0131,9.8336,16.8223,4.5444,21.9357,4.299,7.9481,85.6829
