Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.3487,5.3637,33.4813,1.1867,22.9509,2.3725,11.1506,333.839
Timer,5.4231,3.5028,54.7372,0.7646,9.0324,5.5736,10.8409,100.7617
TimesFM,8.3746,6.267,29.9596,0.6686,34.8797,3.9098,11.055,261.7456
Morai,12.7324,7.7226,27.0798,8.794,19.7291,17.1101,9.425,408.2454
Chronos,9.5217,6.7612,32.7344,0.8758,21.6202,4.6729,12.3219,128.8987
My-MoE,8.3746,6.2835,34.5149,0.9335,25.7765,3.9098,8.9251,53.9423
