Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,5.4697,3.3997,17.8373,2.3914,38.597,9.4443,9.0079,4.701812368080896e+19
Timer,15.2188,16.5236,15.9845,2.2351,40.737,6.6985,12.3137,9.056970194760499e+18
TimesFM,9.1765,3.8836,32.2167,2.3244,48.3821,6.0511,7.4333,1.3798486099519078e+19
Morai,6.0109,4.1383,23.3884,8.3634,24.9248,15.3309,9.2778,1.3624103555353805e+19
Chronos,5.3447,4.494,22.8176,2.6999,18.163,6.822,8.5033,9.543079919081226e+19
My-MoE,9.1765,5.1929,23.8119,2.4842,21.6766,7.7371,6.5772,8.475218592504218e+18
