Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,10.2219,9.6717,30.6975,7.8035,94.5742,19.6479,7.1341,1.7942334326964224e+18
Timer,12.2053,11.613,25.7926,8.2034,58.4087,7.2166,5.5286,1.7262561263091712e+18
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7105,3.2424,6.2851,5.69826464497664e+17
Morai,13.624,8.9278,36.2679,7.4964,24.212,9.871,7.1174,5.077224185135104e+17
Chronos,10.2822,9.0223,26.261,4.7106,38.4829,4.206,6.8837,6.952761778241536e+17
My-MoE,9.9502,7.2749,27.345,3.1097,29.1465,3.2317,7.2686,2.918974396301312e+17
