Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,21.5801,20.7225,14.4881,2.1017,28.123,20.6087,21.735,4.238031062040576e+18
Timer,27.9887,18.9742,11.9333,1.5575,38.7862,4.1611,14.5213,6.154122487975117e+18
TimesFM,20.659,19.6023,12.6897,2.1898,41.8634,3.7432,17.865,2.935760255922995e+18
Morai,33.2925,19.7999,12.115,7.8807,20.527,10.7269,19.5863,5.133363380538573e+18
Chronos,36.8384,20.7324,11.1103,3.2609,17.8359,3.399,14.9856,86.2761
My-MoE,25.4656,20.5508,14.1101,2.0387,16.6622,4.6443,16.508,3.434773608189133e+18
