Sample,Learner,Weight
Sample 31,TimesFM,0.4900241792201996
Sample 0,Time-MoE,0.5037567019462585
Sample 0,TimesFM,0.49624326825141907
Sample 1,Chronos,0.5015202164649963
Sample 1,Moirai,0.4984797239303589
Sample 2,Chronos,0.500615119934082
Sample 2,Moirai,0.49938493967056274
Sample 3,Chronos,0.5007901787757874
Sample 3,Moirai,0.49920979142189026
Sample 4,Time-MoE,0.5026906132698059
Sample 4,TimesFM,0.4973093867301941
Sample 5,Chronos,0.5011917352676392
Sample 5,Moirai,0.4988083243370056
Sample 6,Chronos,0.5020685195922852
Sample 6,Timer,0.49793148040771484
Sample 7,Time-MoE,0.5039411187171936
Sample 7,TimesFM,0.496058851480484
Sample 8,Time-MoE,0.5083873271942139
Sample 8,TimesFM,0.4916127324104309
Sample 9,Chronos,0.5010481476783752
Sample 9,Moirai,0.49895182251930237
Sample 10,Chronos,0.5028456449508667
Sample 10,Timer,0.4971543848514557
Sample 11,Chronos,0.5003207921981812
Sample 11,Timer,0.49967920780181885
Sample 12,Time-MoE,0.5159879326820374
Sample 12,TimesFM,0.48401209712028503
Sample 13,Chronos,0.5008820295333862
Sample 13,Moirai,0.49911800026893616
Sample 14,Chronos,0.5013434290885925
Sample 14,Moirai,0.4986565411090851
Sample 15,Time-MoE,0.5126240253448486
Sample 15,TimesFM,0.48737600445747375
Sample 16,Chronos,0.5024212598800659
Sample 16,Timer,0.4975787401199341
Sample 17,Chronos,0.5010312795639038
Sample 17,Moirai,0.4989687502384186
Sample 18,Time-MoE,0.5069511532783508
Sample 18,TimesFM,0.49304884672164917
Sample 19,Chronos,0.5011106133460999
Sample 19,Moirai,0.49888932704925537
Sample 20,Time-MoE,0.5127788782119751
Sample 20,TimesFM,0.4872211217880249
Sample 21,Chronos,0.5003791451454163
Sample 21,Moirai,0.49962082505226135
Sample 22,Chronos,0.5033079385757446
Sample 22,Timer,0.49669206142425537
Sample 23,Time-MoE,0.5023747682571411
Sample 23,TimesFM,0.4976252019405365
Sample 24,Time-MoE,0.5105723142623901
Sample 24,TimesFM,0.4894276559352875
Sample 25,Chronos,0.501756489276886
Sample 25,Moirai,0.4982434809207916
Sample 26,Chronos,0.5003889799118042
Sample 26,Timer,0.4996110498905182
Sample 27,Moirai,0.5006449818611145
Sample 27,Chronos,0.4993550479412079
Sample 28,Time-MoE,0.5146619081497192
Sample 28,TimesFM,0.4853380620479584
Sample 29,Chronos,0.5012658834457397
Sample 29,Moirai,0.49873414635658264
Sample 30,Chronos,0.5021597146987915
Sample 30,Moirai,0.4978402554988861
Sample 31,Time-MoE,0.5133223533630371
Sample 31,TimesFM,0.4866776764392853
Sample 0,Time-MoE,0.5049580335617065
Sample 0,TimesFM,0.49504196643829346
Sample 1,Chronos,0.50462806224823
Sample 1,Moirai,0.4953719675540924
Sample 2,Timer,0.500829815864563
Sample 2,Chronos,0.4991702139377594
Sample 3,Chronos,0.5047605633735657
Sample 3,Moirai,0.49523937702178955
Sample 4,Chronos,0.5021758079528809
Sample 4,Moirai,0.49782422184944153
Sample 5,Timer,0.5008888244628906
Sample 5,Chronos,0.4991111159324646
Sample 6,Chronos,0.5029910206794739
Sample 6,Timer,0.49700894951820374
Sample 7,Time-MoE,0.5021209716796875
Sample 7,TimesFM,0.4978789985179901
Sample 8,Timer,0.5022187232971191
Sample 8,Chronos,0.49778124690055847
Sample 9,Chronos,0.5046142339706421
Sample 9,Moirai,0.4953857958316803
Sample 10,Time-MoE,0.5036416053771973
Sample 10,TimesFM,0.49635836482048035
Sample 11,Chronos,0.5023133754730225
Sample 11,Moirai,0.4976866543292999
Sample 12,Time-MoE,0.5134360194206238
Sample 12,TimesFM,0.4865640103816986
Sample 13,Chronos,0.5035204291343689
Sample 13,Moirai,0.4964795708656311
Sample 14,Chronos,0.5035531520843506
Sample 14,Moirai,0.4964469075202942
Sample 15,Time-MoE,0.5112965106964111
Sample 15,TimesFM,0.4887034296989441
Sample 16,Timer,0.5018126964569092
Sample 16,Chronos,0.4981873333454132
Sample 17,Chronos,0.503878116607666
Sample 17,Timer,0.4961218535900116
Sample 18,Time-MoE,0.504198431968689
Sample 18,TimesFM,0.4958016276359558
Sample 19,Moirai,0.5004467964172363
Sample 19,Chronos,0.49955320358276367
Sample 20,Time-MoE,0.5143179297447205
Sample 20,TimesFM,0.48568207025527954
Sample 21,Chronos,0.5040863752365112
Sample 21,Moirai,0.4959135949611664
Sample 22,Chronos,0.5045560598373413
Sample 22,Timer,0.4954439401626587
Sample 23,Time-MoE,0.5108149647712708
Sample 23,TimesFM,0.48918506503105164
Sample 24,Time-MoE,0.5084170699119568
Sample 24,TimesFM,0.4915829598903656
Sample 25,Chronos,0.5033060908317566
Sample 25,Moirai,0.4966939091682434
Sample 26,Time-MoE,0.5081124901771545
Sample 26,TimesFM,0.49188750982284546
Sample 27,Chronos,0.5017898082733154
Sample 27,Moirai,0.49821022152900696
Sample 28,Time-MoE,0.5140799283981323
Sample 28,TimesFM,0.4859200417995453
Sample 29,Chronos,0.501059353351593
Sample 29,Moirai,0.498940646648407
Sample 30,Chronos,0.5058603882789612
Sample 30,Moirai,0.4941396415233612
Sample 31,Time-MoE,0.5135989785194397
Sample 31,TimesFM,0.4864010512828827
Sample 0,Timer,0.504402220249176
Sample 0,Chronos,0.49559783935546875
Sample 1,Chronos,0.5072177052497864
Sample 1,Moirai,0.49278226494789124
Sample 2,Chronos,0.5057145953178406
Sample 2,Moirai,0.49428534507751465
Sample 3,Chronos,0.5061305165290833
Sample 3,Moirai,0.49386951327323914
Sample 4,Chronos,0.5027486085891724
Sample 4,Timer,0.49725139141082764
Sample 5,Chronos,0.505984365940094
Sample 5,Moirai,0.494015634059906
Sample 6,Chronos,0.5073907971382141
Sample 6,Moirai,0.4926092326641083
Sample 7,Time-MoE,0.5041237473487854
Sample 7,TimesFM,0.4958762526512146
Sample 8,Timer,0.5004144906997681
Sample 8,Chronos,0.49958550930023193
Sample 9,Chronos,0.5069843530654907
Sample 9,Moirai,0.4930156171321869
Sample 10,Time-MoE,0.5001144409179688
Sample 10,TimesFM,0.49988552927970886
Sample 11,Timer,0.5004502534866333
Sample 11,Chronos,0.4995497167110443
Sample 12,Timer,0.5015765428543091
Sample 12,Chronos,0.49842342734336853
Sample 13,Chronos,0.5063982009887695
Sample 13,Moirai,0.49360179901123047
Sample 14,Chronos,0.5068299174308777
Sample 14,Moirai,0.4931701123714447
Sample 15,Time-MoE,0.5070567727088928
Sample 15,TimesFM,0.49294325709342957
Sample 16,Timer,0.5012837648391724
Sample 16,Chronos,0.49871620535850525
Sample 17,Chronos,0.5071418881416321
Sample 17,Moirai,0.49285805225372314
Sample 18,Chronos,0.5081808567047119
Sample 18,Timer,0.4918191730976105
Sample 19,Chronos,0.5017699003219604
Sample 19,Moirai,0.4982301592826843
Sample 20,Time-MoE,0.5165828466415405
Sample 20,TimesFM,0.4834171235561371
Sample 21,Chronos,0.5059848427772522
Sample 21,Moirai,0.4940151572227478
Sample 22,Chronos,0.5092635154724121
Sample 22,Moirai,0.4907365143299103
Sample 23,Time-MoE,0.5134674310684204
Sample 23,TimesFM,0.486532598733902
Sample 24,Timer,0.502921998500824
Sample 24,TimesFM,0.49707797169685364
Sample 25,Chronos,0.5068137049674988
Sample 25,Moirai,0.4931863248348236
Sample 26,Moirai,0.5000205636024475
Sample 26,Chronos,0.4999794363975525
Sample 27,Chronos,0.5052763223648071
Sample 27,Moirai,0.4947236180305481
Sample 28,Time-MoE,0.5114056468009949
Sample 28,TimesFM,0.4885943531990051
Sample 29,Chronos,0.5039718151092529
Sample 29,Moirai,0.4960281550884247
Sample 30,Chronos,0.5070469379425049
Sample 30,Moirai,0.4929530620574951
Sample 31,Time-MoE,0.5047191381454468
Sample 31,TimesFM,0.49528080224990845
Sample 0,Timer,0.506946861743927
Sample 0,Time-MoE,0.4930531680583954
Sample 1,Chronos,0.5064861178398132
Sample 1,Moirai,0.49351388216018677
Sample 2,Chronos,0.5025554895401001
Sample 2,Moirai,0.4974445402622223
Sample 3,Chronos,0.5065216422080994
Sample 3,Moirai,0.49347832798957825
Sample 4,Time-MoE,0.5121579170227051
Sample 4,TimesFM,0.4878421127796173
Sample 5,Chronos,0.5071209073066711
Sample 5,Moirai,0.49287909269332886
Sample 6,Chronos,0.5057562589645386
Sample 6,Timer,0.49424371123313904
Sample 7,Time-MoE,0.5031515955924988
Sample 7,TimesFM,0.4968484044075012
Sample 8,Timer,0.504192590713501
Sample 8,TimesFM,0.495807409286499
Sample 9,Chronos,0.5063495635986328
Sample 9,Moirai,0.4936504662036896
Sample 10,Chronos,0.5034292936325073
Sample 10,Timer,0.4965706765651703
Sample 11,Chronos,0.506005585193634
Sample 11,Timer,0.49399444460868835
Sample 12,Time-MoE,0.5011380910873413
Sample 12,Chronos,0.4988619089126587
Sample 13,Chronos,0.5018939971923828
Sample 13,Moirai,0.4981060326099396
Sample 14,Time-MoE,0.5018285512924194
Sample 14,TimesFM,0.49817144870758057
Sample 15,Timer,0.5012078881263733
Sample 15,Time-MoE,0.4987920820713043
Sample 16,Timer,0.501176118850708
Sample 16,Time-MoE,0.498823881149292
Sample 17,Chronos,0.5057154297828674
Sample 17,Moirai,0.49428457021713257
Sample 18,Time-MoE,0.5049243569374084
Sample 18,TimesFM,0.49507564306259155
Sample 19,Chronos,0.5056794285774231
Sample 19,Moirai,0.4943206012248993
Sample 20,Chronos,0.5032746195793152
Sample 20,Moirai,0.4967253804206848
Sample 21,Chronos,0.5044872164726257
Sample 21,Moirai,0.49551278352737427
Sample 22,Chronos,0.5083378553390503
Sample 22,Moirai,0.4916621446609497
Sample 23,Time-MoE,0.5129880309104919
Sample 23,TimesFM,0.48701193928718567
Sample 24,Timer,0.5082670450210571
Sample 24,Chronos,0.4917329251766205
Sample 25,Chronos,0.5060405731201172
Sample 25,Moirai,0.4939594268798828
Sample 26,TimesFM,0.5021712779998779
Sample 26,Time-MoE,0.49782872200012207
Sample 27,Chronos,0.5070508122444153
Sample 27,Moirai,0.49294915795326233
Sample 28,TimesFM,0.5052610039710999
Sample 28,Time-MoE,0.49473902583122253
Sample 29,Chronos,0.5073180198669434
Sample 29,Moirai,0.49268195033073425
Sample 30,TimesFM,0.503985583782196
Sample 30,Time-MoE,0.49601441621780396
Sample 31,Time-MoE,0.5160388350486755
Sample 31,TimesFM,0.4839611053466797
Sample 0,Chronos,0.505669116973877
Sample 0,Timer,0.49433082342147827
Sample 1,Chronos,0.5057612061500549
Sample 1,Moirai,0.49423882365226746
Sample 2,Chronos,0.5062591433525085
Sample 2,Moirai,0.49374085664749146
Sample 3,Chronos,0.5043609142303467
Sample 3,Moirai,0.4956391155719757
Sample 4,Time-MoE,0.5058810710906982
Sample 4,TimesFM,0.49411895871162415
Sample 5,Chronos,0.5064770579338074
Sample 5,Moirai,0.4935229420661926
Sample 6,Chronos,0.508512556552887
Sample 6,Moirai,0.49148741364479065
Sample 7,Time-MoE,0.5098692774772644
Sample 7,TimesFM,0.4901307225227356
Sample 8,Timer,0.508484423160553
Sample 8,TimesFM,0.4915156066417694
Sample 9,Chronos,0.5064321160316467
Sample 9,Moirai,0.49356788396835327
Sample 10,Chronos,0.50064617395401
Sample 10,TimesFM,0.49935382604599
Sample 11,Chronos,0.5053834319114685
Sample 11,Moirai,0.4946165680885315
Sample 12,Timer,0.5037288665771484
Sample 12,Chronos,0.49627113342285156
Sample 13,Chronos,0.5071127414703369
Sample 13,Moirai,0.4928872883319855
Sample 14,Chronos,0.5065088272094727
Sample 14,Moirai,0.49349114298820496
Sample 15,Time-MoE,0.5123182535171509
Sample 15,TimesFM,0.4876817762851715
Sample 0,Timer,0.5052810311317444
Sample 0,TimesFM,0.4947189688682556
Sample 1,Chronos,0.5039824843406677
Sample 1,Moirai,0.4960174858570099
Sample 2,Time-MoE,0.5095089077949524
Sample 2,TimesFM,0.4904910624027252
Sample 3,Chronos,0.5033404231071472
Sample 3,Moirai,0.4966595470905304
Sample 4,Timer,0.5025947690010071
Sample 4,Chronos,0.4974052309989929
Sample 5,Chronos,0.5044123530387878
Sample 5,Moirai,0.49558767676353455
Sample 6,Chronos,0.5070481896400452
Sample 6,Moirai,0.4929518401622772
Sample 7,Time-MoE,0.5117033123970032
Sample 7,TimesFM,0.4882967472076416
Sample 8,Timer,0.5007863640785217
Sample 8,Chronos,0.49921363592147827
Sample 9,Chronos,0.5031015872955322
Sample 9,Moirai,0.49689844250679016
Sample 10,Chronos,0.5038327574729919
Sample 10,Moirai,0.49616727232933044
Sample 11,Chronos,0.5019097328186035
Sample 11,Moirai,0.4980902373790741
Sample 12,Time-MoE,0.5060262680053711
Sample 12,TimesFM,0.4939737617969513
Sample 13,Chronos,0.5044370889663696
Sample 13,Moirai,0.495562881231308
Sample 14,Chronos,0.5028098225593567
Sample 14,Moirai,0.49719011783599854
Sample 15,Time-MoE,0.512055516242981
Sample 15,TimesFM,0.48794451355934143
Sample 16,TimesFM,0.5089316368103027
Sample 16,Time-MoE,0.49106839299201965
Sample 17,Chronos,0.5039851069450378
Sample 17,Moirai,0.49601489305496216
Sample 18,TimesFM,0.5035265684127808
Sample 18,Time-MoE,0.49647340178489685
Sample 19,Chronos,0.5051015019416809
Sample 19,Moirai,0.4948984682559967
Sample 20,TimesFM,0.502160906791687
Sample 20,Chronos,0.4978391230106354
Sample 21,Chronos,0.5012782216072083
Sample 21,Moirai,0.4987218379974365
Sample 22,Chronos,0.5022032856941223
Sample 22,Timer,0.4977967441082001
Sample 23,Time-MoE,0.5005049109458923
Sample 23,TimesFM,0.49949508905410767
Sample 24,Time-MoE,0.5007043480873108
Sample 24,TimesFM,0.4992956817150116
Sample 25,Chronos,0.5035857558250427
Sample 25,Moirai,0.4964142441749573
Sample 26,Chronos,0.5016950964927673
Sample 26,Timer,0.49830493330955505
Sample 27,Chronos,0.5024995803833008
Sample 27,Moirai,0.4975004196166992
Sample 28,Time-MoE,0.5131546258926392
Sample 28,TimesFM,0.48684537410736084
Sample 29,Chronos,0.5039262175559998
Sample 29,Moirai,0.49607378244400024
Sample 30,Chronos,0.5050055384635925
Sample 30,Moirai,0.4949944019317627
Sample 31,Time-MoE,0.5104803442955017
Sample 31,TimesFM,0.4895196557044983
Sample 0,Timer,0.508745551109314
Sample 0,Chronos,0.49125438928604126
Sample 1,Chronos,0.5015391707420349
Sample 1,Moirai,0.4984608590602875
Sample 2,TimesFM,0.5009620785713196
Sample 2,Time-MoE,0.4990379512310028
Sample 3,Chronos,0.5019351840019226
Sample 3,Moirai,0.4980648458003998
Sample 4,Time-MoE,0.5068714618682861
Sample 4,TimesFM,0.49312853813171387
Sample 5,Chronos,0.5011629462242126
Sample 5,Moirai,0.49883705377578735
Sample 6,Chronos,0.5028527975082397
Sample 6,Timer,0.49714720249176025
Sample 7,Time-MoE,0.5108354687690735
Sample 7,TimesFM,0.4891645610332489
Sample 8,Chronos,0.5058163404464722
Sample 8,TimesFM,0.49418362975120544
Sample 9,Chronos,0.500964343547821
Sample 9,Moirai,0.49903568625450134
Sample 10,Chronos,0.5018226504325867
Sample 10,Moirai,0.49817734956741333
Sample 11,Chronos,0.5015337467193604
Sample 11,Timer,0.49846625328063965
Sample 12,Chronos,0.5003479719161987
Sample 12,Timer,0.4996519982814789
Sample 13,Chronos,0.5021001696586609
Sample 13,Moirai,0.4978998303413391
Sample 14,Chronos,0.500950038433075
Sample 14,Moirai,0.49904999136924744
Sample 15,Time-MoE,0.5056989789009094
Sample 15,TimesFM,0.4943010210990906
Sample 16,TimesFM,0.5103976130485535
Sample 16,Chronos,0.48960238695144653
Sample 17,Chronos,0.5015293955802917
Sample 17,Moirai,0.49847063422203064
Sample 18,Time-MoE,0.5019115805625916
Sample 18,TimesFM,0.49808841943740845
Sample 19,Chronos,0.5020719766616821
Sample 19,Moirai,0.4979279637336731
Sample 20,Moirai,0.5010793805122375
Sample 20,Chronos,0.49892061948776245
Sample 21,Chronos,0.5018932223320007
Sample 21,Moirai,0.4981067478656769
Sample 22,Chronos,0.5039728283882141
Sample 22,Timer,0.4960271120071411
Sample 23,Time-MoE,0.5179718732833862
Sample 23,TimesFM,0.48202818632125854
Sample 24,Chronos,0.504798412322998
Sample 24,Moirai,0.49520155787467957
Sample 25,Chronos,0.5004691481590271
Sample 25,Moirai,0.4995308518409729
Sample 26,Chronos,0.50299072265625
Sample 26,Moirai,0.4970092475414276
Sample 27,Chronos,0.5001961588859558
Sample 27,Moirai,0.4998038411140442
Sample 28,Time-MoE,0.514476478099823
Sample 28,TimesFM,0.485523521900177
Sample 29,Chronos,0.502668559551239
Sample 29,Moirai,0.49733150005340576
Sample 30,Chronos,0.5015046000480652
Sample 30,Moirai,0.4984953999519348
Sample 31,Time-MoE,0.5135207176208496
Sample 31,TimesFM,0.4864792823791504
Sample 0,TimesFM,0.5050612688064575
Sample 0,Time-MoE,0.4949387013912201
Sample 1,Moirai,0.5015180110931396
Sample 1,Chronos,0.49848201870918274
Sample 2,Moirai,0.5071236491203308
Sample 2,Chronos,0.4928763210773468
Sample 3,Moirai,0.5026256442070007
Sample 3,Chronos,0.4973743259906769
Sample 4,Time-MoE,0.5008506178855896
Sample 4,TimesFM,0.4991494119167328
Sample 5,Moirai,0.5033774971961975
Sample 5,Chronos,0.4966225028038025
Sample 6,Timer,0.5040329098701477
Sample 6,Moirai,0.4959670901298523
Sample 7,Time-MoE,0.5030486583709717
Sample 7,TimesFM,0.4969513416290283
Sample 8,Time-MoE,0.5003463625907898
Sample 8,TimesFM,0.4996536672115326
Sample 9,Moirai,0.5029218196868896
Sample 9,Chronos,0.49707821011543274
Sample 10,Chronos,0.5021471977233887
Sample 10,Moirai,0.49785280227661133
Sample 11,Timer,0.5071318745613098
Sample 11,Chronos,0.4928681552410126
Sample 12,Time-MoE,0.5189841985702515
Sample 12,TimesFM,0.4810158610343933
Sample 13,Moirai,0.5016460418701172
Sample 13,Chronos,0.4983539581298828
Sample 14,Moirai,0.5023112893104553
Sample 14,Chronos,0.4976886510848999
Sample 15,Time-MoE,0.5150179266929626
Sample 15,TimesFM,0.48498210310935974
Sample 16,Chronos,0.5027963519096375
Sample 16,Moirai,0.49720361828804016
Sample 17,Moirai,0.504421591758728
Sample 17,Chronos,0.495578408241272
Sample 18,Time-MoE,0.5133355855941772
Sample 18,TimesFM,0.48666444420814514
Sample 19,Chronos,0.5031329989433289
Sample 19,Moirai,0.49686697125434875
Sample 20,Time-MoE,0.5163546204566956
Sample 20,TimesFM,0.48364537954330444
Sample 21,Chronos,0.500645637512207
Sample 21,Moirai,0.49935436248779297
Sample 22,Chronos,0.5018045902252197
Sample 22,Moirai,0.4981954097747803
Sample 23,Time-MoE,0.5059581995010376
Sample 23,TimesFM,0.4940418303012848
Sample 24,Time-MoE,0.5059217214584351
Sample 24,TimesFM,0.49407827854156494
Sample 25,Moirai,0.5019137263298035
Sample 25,Chronos,0.49808621406555176
Sample 26,Timer,0.50202876329422
Sample 26,Moirai,0.4979712963104248
Sample 27,Moirai,0.5018541216850281
Sample 27,Chronos,0.4981458783149719
Sample 28,Time-MoE,0.517149806022644
Sample 28,TimesFM,0.48285019397735596
Sample 29,Chronos,0.5024421215057373
Sample 29,Moirai,0.4975579082965851
Sample 30,Moirai,0.5028095841407776
Sample 30,Chronos,0.49719035625457764
Sample 31,Time-MoE,0.5161185264587402
Sample 31,TimesFM,0.483881413936615
Sample 0,TimesFM,0.5021786093711853
Sample 0,Time-MoE,0.4978214502334595
Sample 1,Moirai,0.5019137263298035
Sample 1,Chronos,0.49808627367019653
Sample 2,Timer,0.5006895661354065
Sample 2,Chronos,0.4993104040622711
Sample 3,Moirai,0.5003215670585632
Sample 3,Chronos,0.49967843294143677
Sample 4,Chronos,0.5005961060523987
Sample 4,Moirai,0.4994039237499237
Sample 5,Chronos,0.500197172164917
Sample 5,Timer,0.4998027980327606
Sample 6,Chronos,0.5015930533409119
Sample 6,Moirai,0.49840694665908813
Sample 7,Time-MoE,0.5014404654502869
Sample 7,TimesFM,0.49855953454971313
Sample 8,TimesFM,0.5093600749969482
Sample 8,Timer,0.49063995480537415
Sample 9,Moirai,0.5043757557868958
Sample 9,Chronos,0.49562421441078186
Sample 10,Time-MoE,0.5016469359397888
Sample 10,TimesFM,0.4983530640602112
Sample 11,Moirai,0.5053062438964844
Sample 11,Chronos,0.49469372630119324
Sample 12,Time-MoE,0.5137819051742554
Sample 12,TimesFM,0.48621803522109985
Sample 13,Moirai,0.5064924359321594
Sample 13,Chronos,0.49350759387016296
Sample 14,Moirai,0.5076770186424255
Sample 14,Chronos,0.49232298135757446
Sample 15,Time-MoE,0.5103362798690796
Sample 15,TimesFM,0.489663690328598
Sample 16,TimesFM,0.5092167258262634
Sample 16,Timer,0.4907832741737366
Sample 17,Timer,0.5051549673080444
Sample 17,Moirai,0.49484509229660034
Sample 18,Time-MoE,0.5033411979675293
Sample 18,TimesFM,0.4966587722301483
Sample 19,Moirai,0.504311740398407
Sample 19,Timer,0.49568819999694824
Sample 20,Time-MoE,0.5164220333099365
Sample 20,TimesFM,0.4835779368877411
Sample 21,Moirai,0.5059048533439636
Sample 21,Chronos,0.494095116853714
Sample 22,Timer,0.5005092024803162
Sample 22,Chronos,0.49949079751968384
Sample 23,Time-MoE,0.5129216313362122
Sample 23,TimesFM,0.48707836866378784
Sample 24,TimesFM,0.5006473660469055
Sample 24,Time-MoE,0.49935266375541687
Sample 25,Moirai,0.505853533744812
Sample 25,Chronos,0.4941464066505432
Sample 26,Time-MoE,0.5043054819107056
Sample 26,TimesFM,0.4956945776939392
Sample 27,Moirai,0.5060409307479858
Sample 27,Chronos,0.4939590394496918
Sample 28,Time-MoE,0.5135157108306885
Sample 28,TimesFM,0.4864843189716339
Sample 29,Moirai,0.5060285925865173
Sample 29,Chronos,0.4939713776111603
Sample 30,Moirai,0.5037159323692322
Sample 30,Timer,0.49628403782844543
Sample 31,Time-MoE,0.5139278769493103
Sample 31,TimesFM,0.4860721528530121
Sample 0,Chronos,0.5017272233963013
Sample 0,Timer,0.4982728064060211
Sample 1,Moirai,0.5048379898071289
Sample 1,Timer,0.4951619803905487
Sample 2,Timer,0.5018192529678345
Sample 2,Moirai,0.4981807768344879
Sample 3,Moirai,0.5031090378761292
Sample 3,Timer,0.4968909025192261
Sample 4,Timer,0.5108182430267334
Sample 4,Moirai,0.4891817271709442
Sample 5,Moirai,0.508436918258667
Sample 5,Chronos,0.4915631115436554
Sample 6,Moirai,0.5052592158317566
Sample 6,Timer,0.494740754365921
Sample 7,Time-MoE,0.5024862885475159
Sample 7,TimesFM,0.49751371145248413
Sample 8,TimesFM,0.5026046633720398
Sample 8,Chronos,0.4973953366279602
Sample 9,Moirai,0.5028063058853149
Sample 9,Timer,0.49719366431236267
Sample 10,Time-MoE,0.502739429473877
Sample 10,TimesFM,0.49726051092147827
Sample 11,Timer,0.5027474164962769
Sample 11,Chronos,0.49725255370140076
Sample 12,Timer,0.5103144645690918
Sample 12,TimesFM,0.4896855354309082
Sample 13,Chronos,0.5016534924507141
Sample 13,Timer,0.4983464479446411
Sample 14,Moirai,0.5030659437179565
Sample 14,Timer,0.49693405628204346
Sample 15,Time-MoE,0.5135225057601929
Sample 15,Moirai,0.4864775240421295
Sample 16,Chronos,0.501926064491272
Sample 16,Timer,0.4980739653110504
Sample 17,Moirai,0.5064790844917297
