Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,18.0374,5.4037,16.1952,3.5808,96.6956,9.4606,13.5202,685.8408
Timer,19.2441,6.3791,19.0788,4.362,91.8433,5.5606,11.0466,246.407
TimesFM,21.4505,6.5579,24.3118,3.8141,62.8518,3.7815,10.5386,164.7912
Morai,10.2229,5.8011,17.0155,7.6165,34.3277,10.098,11.9855,366.8228
Chronos,17.8169,6.0987,16.9502,3.8779,51.6776,4.2001,6.8132,182.6732
My-MoE,22.9431,6.4018,16.3286,4.0156,77.7929,4.4372,9.5084,406.262
