Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,15.2348,14.1769,16.7499,4.0019,87.8739,13.503,183.5914,7.778568025145344e+18
Timer,24.7285,15.0675,18.2622,3.5927,50.6922,4.4893,200.8214,7.166561814262579e+18
TimesFM,13.6967,15.1858,8.5206,3.8067,15.0261,4.9884,212.3583,76.9035
Morai,23.3755,17.2321,10.5398,7.4178,34.8634,8.1169,201.8231,5.279369075779174e+18
Chronos,21.2783,13.8044,7.0591,3.5293,26.0391,5.0753,208.9084,4.761938903747789e+18
My-MoE,15.5445,14.2959,13.82,3.5824,57.0302,4.5494,212.5975,5.043817177887539e+18
