Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,6.5525,3.3095,17.2737,2.7231,27.7376,4.5293,5.2479,1.227897906879529e+19
Timer,6.1388,3.2815,20.8866,3.762,39.6618,2.4687,2.427,7.139935164511027e+18
TimesFM,5.6916,6.6255,22.2423,1.8423,71.0714,2.5086,5.4641,1.3157892586314138e+19
Morai,8.038,9.6779,18.9241,5.952,16.5216,7.2681,6.8208,1.0884872198212813e+19
Chronos,5.9228,7.0148,21.291,2.0822,17.5311,3.264,6.158,5.9530603800612045e+19
My-MoE,5.3221,5.4273,22.2423,1.8423,27.7369,2.4367,7.0177,1.227853926414418e+19
