Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,11.5072,6.208,22.0177,2.8277,119.4949,12.326,12.013,1435.7623
Timer,18.4791,5.3458,21.1031,3.1823,402.9353,3.2721,11.9146,904.6763
TimesFM,21.136,5.2966,18.8252,3.1609,101.3804,3.1517,14.2147,252.9736
Morai,11.48,7.2864,21.7868,8.3122,43.9822,9.8199,14.7579,784.5117
Chronos,13.9394,5.7881,20.7828,2.3372,62.2974,3.2183,7.7738,198.908
My-MoE,12.4191,5.7546,19.6627,2.9882,116.0092,3.2259,11.0214,365.7715
