Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.2735,16.6431,23.151,3.4033,91.5342,19.3099,109.408,1.1182358813002957e+19
Timer,15.3054,16.4238,17.8258,3.6761,74.5594,4.3561,142.7542,1.087536142263255e+19
TimesFM,17.539,16.0056,10.1101,3.1585,15.1163,4.0275,144.1082,97.5515
Morai,42.5459,15.4483,20.1858,8.1606,19.0146,9.8134,137.2502,3.534025878583378e+19
Chronos,37.3024,16.4285,9.143,3.3939,24.6819,4.1561,144.3486,4.5138113416134656e+18
My-MoE,19.9948,15.9649,13.5067,3.095,50.1021,3.979,144.5489,9.090281102114816e+18
