Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,7.2864,6.8138,28.6939,2.8983,25.573,2.8374,6.8931,621.4529
Timer,6.0372,3.4258,46.7264,2.8819,16.9046,3.6771,6.3538,1067.031
TimesFM,7.6134,6.8107,22.3167,3.3287,20.0451,2.6552,8.14,318.4038
Morai,7.4526,4.488,32.0278,4.5765,27.931,13.3827,8.7013,1426.8094
Chronos,11.1829,6.2788,27.1455,1.6171,15.0089,4.9749,6.7202,154.4625
My-MoE,9.6338,6.1007,30.3183,3.0411,14.6362,3.2764,6.9406,318.0184
