Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,10.2219,9.6717,30.6975,7.8035,94.5742,19.6479,7.1341,1.7942334326964224e+18
Timer,12.4982,9.3967,12.1538,6.8181,89.4713,8.5068,8.4533,271.2691
TimesFM,10.1061,8.8275,18.4167,4.3048,65.7105,3.2424,6.2851,5.69826464497664e+17
Morai,12.5059,6.988,34.6051,7.6208,18.1892,9.4751,6.4477,1.8400556871581696e+18
Chronos,10.2822,9.0223,26.261,4.7106,38.4829,4.206,6.8837,6.952761778241536e+17
My-MoE,9.9899,7.4312,28.264,3.1148,37.6318,3.4541,7.1017,3.683134977605632e+17
