Epoch,Train Loss
1,0.14265346011290184
2,0.14172156842855307
3,0.1393642436999541
4,0.13516167207406118
5,0.13842438619870406
6,0.13740580815535325
7,0.13673353882936332
8,0.1363984438089224
9,0.1345117797072117
10,0.13772974335230315
11,0.1365679227388822
12,0.1356253314476747
13,0.13369902280660775
14,0.13385846408513877
15,0.13393588134875664
16,0.13631971982809213
17,0.13452852288117775
18,0.1344812157062384
19,0.13584288610861853
20,0.13918478672321027
