Epoch,Train Loss
1,0.1987078579572531
2,0.2063999537091989
3,0.18958590580866888
4,0.1950201289011882
5,0.19614984438969538
6,0.18813003656955865
7,0.19174664410261008
8,0.19504470034287527
9,0.18282733513758734
10,0.1802073115339646
11,0.18322157229368502
12,0.18380586688335127
13,0.1831803831916589
14,0.1875197715484179
15,0.18778911175636145
16,0.19089759771640485
17,0.1957223266363144
18,0.18730444289170778
19,0.1839990862287008
20,0.19040218167580092
