Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.7237,8.47,6.3833,3.8609,20.6301,4.1499,0.4994,4.952750127316992e+18
Timer,16.6588,9.1065,13.5694,2.3121,30.6781,0.4008,10.2746,1.1763674905575424e+18
TimesFM,12.5797,10.3893,8.4509,4.4212,44.2831,3.2498,3.2038,1.0042866193661952e+19
Morai,9.0352,13.6534,4.7942,3.7707,51.4521,12.7059,3.3636,4.979450049210614e+19
Chronos,7.6103,8.4854,6.153,3.5599,16.8378,1.0129,3.1316,0.0
My-MoE,9.1072,8.5795,6.3833,3.659,20.6308,1.6586,2.6167,4.952493717769421e+18
