Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
Time-MoE,12.8758,6.71,16.1426,3.1771,208.158,18.1947,18.0422,1.4562916061172204e+20
Timer,39.6616,6.8055,19.3335,3.5838,431.1692,5.8108,26.2674,9.202211385822413e+18
TimesFM,26.6011,6.0398,23.0507,3.2868,171.3465,4.7134,21.1642,1.6272194847480218e+19
Morai,11.5099,7.9444,20.293,6.7734,69.3544,11.2213,19.5712,1.8520288963382477e+19
Chronos,15.776,6.3065,14.7764,2.9337,97.697,5.141,12.756,4.2798892120119706e+19
My-MoE,26.6011,6.187,16.1426,2.939,119.2658,5.3093,15.0825,2.777971103157453e+18
