Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,21.8875,6.8511,22.3394,4.8347,111.5817,7.7172,109.4071,68.5508
SimMTM,28.1547,4.256,44.5407,3.2009,26.5183,2.2451,240.2729,28.6072
