Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,18.1483,10.1862,52.456,4.6723,67.2535,5.6348,18.2332,1.0204945374511104e+18
SimMTM,24.9613,6.6427,33.3757,4.9199,243.7611,4.3137,33.6326,1.151162367606784e+18
