Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,9.4852,10.2783,28.7579,6.9957,76.238,18.2053,47.3468,0.0
SimMTM,10.4381,8.5754,30.2106,3.449,6.51794616114217e+18,3.2726,54.5732,2.0840364583682048e+18
