Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,52.2442,9.9143,1.7912393036201984e+18,7.0531,24.0624,13.3538,18.5375,4.0139136555810816e+18
SimMTM,73.0804,4.5981,1.3896442921877504e+18,2.7336,60.107,2.6982,29.989,1283961493913600.0
