Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,35.8252,3.9581,6.071684026702234e+18,4.1585,100.0,16.0348,18.9264,6.407556911700378e+18
SimMTM,40.7917,7.8802,2.4396687699083264e+18,3.07,613.426,13.3023,30.8648,244238961868800.0
