Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,42.8937,13.7104,2.1590495654313984e+18,10.9239,7.356010244708762e+18,8.8839,201.6917,0.0
SimMTM,57.6079,12.5607,1.9848699584708608e+18,8.3971,2.922687449215795e+18,8.6679,176.4675,19975053312000.0
