Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,14.459,6.9833,1.6117426345213952e+18,4.6485,5.688557052520038e+18,13.4606,38.6862,0.0
SimMTM,20.7318,7.6212,6.096375364190208e+17,7.1857,6.306120521587098e+18,4.2334,25.9648,725099793612800.0
