Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,48.8101,12.1023,5.807393321517056e+17,5.0066,7.458392871092932e+21,5.9395,10.2388,3.93919233785856e+17
SimMTM,71.0104,10.5786,8.76643627302912e+17,4.4399,1.3154820117893428e+22,7.8667,14.939,1743078817792000.0
