Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,34.6796,6.962,97.5646,8.6498,49.4657,18.2577,36.6896,165.1051
SimMTM,94.1246,5.3569,69.9009,3.684,22.5665,7.4122,38.1167,40.7802
