Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,26.2865,8.9727,71.879,2.6864,1.3113119270240256e+19,8.1165,9.697,0.0
SimMTM,18.3284,3.6538,98.2326,3.6412,295016516812800.0,6.1713,19.7432,706354977177600.0
