Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,86.604,9.6998,40.1449,5.4414,7.083427138791014e+18,17.7307,24.054,0.0
SimMTM,97.6207,4.3683,43.4715,2.1258,8.419533482518118e+18,6.8434,15.5095,949658687897600.0
