Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,27.666,10.5922,96.0831,5.9851,90.8426,8.8937,11.1915,2.501987886379827e+18
SimMTM,7.9862,9.6449,111.1708,2.0364,158.6773,5.0483,19.8637,1.6811528493727744e+18
