Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,36.0516,4.2127,23.0728,6.6963,9.092455386358743e+19,12.7327,13.5235,8.3333
SimMTM,61.7806,4.0443,21.7495,3.2568,2.6210949831296287e+20,6.7512,28.3733,3.28239251718144e+17
