Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,14.4815,14.5116,17.8213,4.464,72.976,6.8567,186.1269,4.697984263729971e+18
SimMTM,22.5351,14.8304,17.0486,4.2162,38.454,5.9564,214.0634,3.3869031911981056e+18
