Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,16.6226,9.365,27.3901,4.7902,33.3015,13.4436,14.1806,0.0
SimMTM,13.3957,12.2564,31.0099,1.8623,139.6803,2.8257,39.1878,4.289542752305152e+17
