Modelo,Etanolhidratado,Gasolinac,Gasolinadeaviacao,Glp,Oleocombustivel,Oleodiesel,Querosenedeaviacao,Queroseneiluminante
UniTS,20.5433,8.771,14.4892,8.9482,12.6017,13.7912,14.8597,91.6667
SimMTM,16.3537,5.474,48.6726,2.9208,12.3381,5.87,31.2761,4.956875980275712e+17
